predicted_tree_id,predicted_tree_height,predicted_tree_internal_area,observed_tree_id,observed_tree_height,observed_tree_internal_area,height_err
1043,27.732511520385742,TRUE,696,28.7,TRUE,-0.9674884796142571
1046,35.7656135559082,TRUE,216,41.3,TRUE,-5.534386444091794
1047,9.267175674438477,FALSE,87,10.6,FALSE,-1.332824325561523
1049,21.9084415435791,FALSE,264,20.9,FALSE,1.008441543579103
1050,22.550809860229492,TRUE,1767,16.1,TRUE,6.450809860229491
1051,27.151010513305664,FALSE,1603,25.1,FALSE,2.0510105133056626
1053,44.19758605957031,TRUE,1352,43.2,TRUE,0.9975860595703097
1055,26.42936134338379,TRUE,2048,19,TRUE,7.429361343383789
1057,31.314069747924805,TRUE,1756,33.1,TRUE,-1.7859302520751967
1060,30.598493576049805,TRUE,633,34.3,TRUE,-3.7015064239501925
1066,21.511337280273438,TRUE,2000,19.3,TRUE,2.211337280273437
1069,34.69111251831055,TRUE,226,33.8,TRUE,0.8911125183105497
1073,18.65187644958496,TRUE,1257,13.4,TRUE,5.251876449584961
1076,35.373531341552734,TRUE,334,29.5,TRUE,5.873531341552734
1078,26.798248291015625,TRUE,605,28.5,TRUE,-1.701751708984375
1079,28.95519256591797,TRUE,1087,23.7,TRUE,5.2551925659179695
1080,29.658771514892578,TRUE,1402,36.4,TRUE,-6.7412284851074205
1081,35.4716911315918,TRUE,1245,30.6,TRUE,4.8716911315917955
1084,40.10539245605469,FALSE,1813,38.4,FALSE,1.705392456054689
1085,7.948476314544678,TRUE,632,10.5,TRUE,-2.5515236854553223
1088,47.96279525756836,TRUE,1429,53.4,TRUE,-5.437204742431639
1091,20.59391212463379,TRUE,798,28.4,TRUE,-7.8060878753662095
1092,8.546209335327148,FALSE,405,8.7,FALSE,-0.15379066467285085
1095,37.011131286621094,FALSE,1862,44.5,FALSE,-7.488868713378906
1096,51.6220703125,FALSE,1852,50.8,FALSE,0.8220703125000028
1097,18.76972007751465,FALSE,508,16.4,FALSE,2.36972007751465
1101,22.827495574951172,TRUE,836,23.7,TRUE,-0.8725044250488274
1103,10.454639434814453,TRUE,2086,10.7,TRUE,-0.24536056518554616
1105,25.67852020263672,TRUE,789,24.8,TRUE,0.878520202636718
1107,32.437950134277344,TRUE,2102,32,TRUE,0.43795013427734375
1108,15.97911548614502,TRUE,324,16.4,TRUE,-0.42088451385497905
1110,25.52474594116211,FALSE,1822,23.9,FALSE,1.6247459411621108
1112,18.047090530395508,TRUE,765,18.1,TRUE,-0.05290946960449361
1113,12.368514060974121,TRUE,1508,14.4,TRUE,-2.0314859390258793
1114,39.619564056396484,FALSE,484,32.1,FALSE,7.519564056396483
1115,30.6566162109375,FALSE,1657,22.5,FALSE,8.1566162109375
1116,17.06914520263672,TRUE,1319,13.4,TRUE,3.6691452026367184
1119,28.988821029663086,TRUE,1336,32.3,TRUE,-3.311178970336911
1121,31.12703514099121,TRUE,814,31.2,TRUE,-0.07296485900878835
1124,13.454421043395996,TRUE,1279,13.2,TRUE,0.2544210433959968
1125,38.161460876464844,FALSE,1839,36.1,FALSE,2.0614608764648423
1126,9.353633880615234,FALSE,2119,10.8,FALSE,-1.4463661193847663
1128,13.020796775817871,TRUE,989,10.5,TRUE,2.520796775817871
1129,17.106040954589844,FALSE,1181,12.1,FALSE,5.006040954589844
1130,13.324572563171387,TRUE,236,11.1,TRUE,2.224572563171387
1131,30.17102813720703,FALSE,1450,25.9,FALSE,4.271028137207033
1132,33.73325729370117,TRUE,1781,32.5,TRUE,1.2332572937011719
1139,28.106779098510742,FALSE,1472,31,FALSE,-2.893220901489258
1140,31.531091690063477,FALSE,1711,31.3,TRUE,0.23109169006347585
1143,41.51466369628906,TRUE,859,47.2,TRUE,-5.68533630371094
1144,41.09994888305664,FALSE,730,39,FALSE,2.0999488830566406
1145,29.265817642211914,TRUE,787,23,TRUE,6.265817642211914
1146,17.28697395324707,FALSE,1056,22.1,FALSE,-4.813026046752931
1149,33.768348693847656,FALSE,1722,28.7,TRUE,5.068348693847657
1151,34.03303146362305,FALSE,1048,29.3,TRUE,4.733031463623046
1152,23.98419952392578,FALSE,1621,30.1,FALSE,-6.11580047607422
1153,36.384307861328125,FALSE,1061,31.1,FALSE,5.284307861328124
1159,15.421448707580566,TRUE,162,15.9,TRUE,-0.47855129241943395
1160,36.672584533691406,TRUE,961,31.7,TRUE,4.972584533691407
1164,25.883546829223633,FALSE,1612,29,FALSE,-3.116453170776367
1165,11.6111421585083,TRUE,1308,12.3,TRUE,-0.6888578414916999
1167,32.23935317993164,FALSE,1824,26.7,FALSE,5.539353179931641
1174,11.581928253173828,FALSE,2139,11,FALSE,0.5819282531738281
1175,37.936519622802734,TRUE,1639,35.6,TRUE,2.336519622802733
1176,24.974409103393555,TRUE,708,23.7,TRUE,1.2744091033935554
1178,18.322160720825195,TRUE,592,20.8,TRUE,-2.4778392791748054
1179,32.721717834472656,FALSE,1054,26.8,FALSE,5.9217178344726555
1182,34.93754577636719,TRUE,1335,34.5,TRUE,0.4375457763671875
1184,36.078575134277344,TRUE,1993,36.1,TRUE,-0.02142486572265767
1185,28.702529907226562,FALSE,1828,22.2,FALSE,6.502529907226563
1193,19.644739151000977,TRUE,2057,17.8,TRUE,1.8447391510009759
1197,29.958820343017578,FALSE,1624,26.4,FALSE,3.5588203430175795
1201,21.823278427124023,TRUE,2080,25.1,TRUE,-3.276721572875978
1205,21.76287841796875,TRUE,2060,23.8,TRUE,-2.0371215820312507
1206,13.831672668457031,TRUE,1503,17.8,TRUE,-3.9683273315429695
1207,13.785401344299316,FALSE,449,11.4,FALSE,2.385401344299316
1208,18.744291305541992,TRUE,347,13.1,TRUE,5.6442913055419925
1210,29.2060489654541,FALSE,1816,22,FALSE,7.206048965454102
1211,27.08716583251953,TRUE,253,26.3,TRUE,0.7871658325195305
1212,30.283193588256836,TRUE,1719,28.8,FALSE,1.4831935882568352
1215,10.570109367370605,FALSE,1893,13.9,FALSE,-3.329890632629395
1218,32.280982971191406,TRUE,1720,31.4,FALSE,0.8809829711914077
1219,21.492630004882812,TRUE,1075,17.6,TRUE,3.892630004882811
1229,24.01005744934082,TRUE,678,22.2,TRUE,1.810057449340821
1230,29.324811935424805,TRUE,1392,29.5,TRUE,-0.1751880645751953
1232,19.199848175048828,FALSE,1880,18.4,FALSE,0.7998481750488295
1239,23.402530670166016,TRUE,1393,34.2,TRUE,-10.797469329833987
1242,12.072488784790039,TRUE,1435,11.9,TRUE,0.1724887847900387
1245,40.460044860839844,TRUE,1431,43,TRUE,-2.5399551391601562
1247,41.99857711791992,FALSE,1686,39.8,FALSE,2.1985771179199247
1251,9.502337455749512,TRUE,960,10.5,TRUE,-0.9976625442504883
1253,19.363454818725586,FALSE,1090,16.9,TRUE,2.4634548187255874
1255,6.185460567474365,FALSE,1132,6.5,FALSE,-0.31453943252563477
1259,24.031173706054688,FALSE,1451,18.2,FALSE,5.831173706054688
1262,42.0703239440918,TRUE,1735,34.8,TRUE,7.2703239440918
1264,20.162996292114258,FALSE,284,19.6,FALSE,0.5629962921142564
1265,14.397111892700195,TRUE,373,12.3,TRUE,2.0971118927001946
1268,22.000587463378906,TRUE,255,15.3,TRUE,6.7005874633789055
1269,16.5430850982666,TRUE,1277,16.2,TRUE,0.3430850982666023
1272,27.01191520690918,TRUE,797,23.6,TRUE,3.4119152069091783
1273,46.4189338684082,FALSE,1678,48,FALSE,-1.5810661315917969
1282,22.946636199951172,FALSE,1864,22,FALSE,0.9466361999511719
1283,44.21259307861328,TRUE,1419,45.3,TRUE,-1.087406921386716
1284,36.059349060058594,TRUE,2028,34,TRUE,2.0593490600585938
1288,15.715536117553711,FALSE,2140,16.2,FALSE,-0.48446388244628835
1289,24.897245407104492,FALSE,106,18.2,FALSE,6.697245407104493
